0,1,2,3,4,5,6,7,8,9,10,11
30.25607490539551,30.218883514404297,32.65290069580078,33.528369903564446,32.94051742553711,34.356689453125,33.69917678833008,34.974220275878906,36.20006561279297,37.88518905639648,39.39647674560547,28.54560852050781
30.41092300415039,30.36301422119141,32.73255157470703,33.571746826171875,32.96018218994141,34.38063430786133,33.708675384521484,34.97626495361328,36.197898864746094,37.88046646118164,39.45124816894531,28.62448310852051
30.26618957519531,30.2536563873291,32.66669464111328,33.51686477661133,32.92575836181641,34.36437225341797,33.69659805297852,34.97631072998047,36.23870468139648,37.93460083007813,39.48245620727539,28.57624816894531
30.343929290771484,30.30668067932129,32.70206069946289,33.55465316772461,32.954200744628906,34.38436889648437,33.710403442382805,34.994781494140625,36.25254440307617,37.958152770996094,39.52283477783203,28.5949764251709
30.36276054382324,30.31938171386719,32.72315216064453,33.567989349365234,32.96323776245117,34.38243865966797,33.711902618408196,34.995594024658196,36.26071548461914,37.94601440429688,39.45039749145508,28.65529441833496
30.327396392822266,30.30475807189941,32.702835083007805,33.54923629760742,32.94832229614258,34.37027359008789,33.70060348510742,34.98218536376953,36.25386047363281,37.9730339050293,39.56685256958008,28.63747215270996
30.276111602783203,30.24859619140625,32.667613983154304,33.52193069458008,32.936901092529304,34.36478805541992,33.69867706298828,34.98131561279297,36.26086044311523,37.98648071289063,39.557411193847656,28.58699607849121
30.37342834472656,30.33955001831055,32.72711563110352,33.57106399536133,32.971435546875,34.399490356445305,33.73057174682617,35.02321243286133,36.2705192565918,37.97938537597656,39.59818649291992,28.61678123474121
30.3582706451416,30.32473945617676,32.712921142578125,33.5548095703125,32.95582962036133,34.38735198974609,33.719039916992195,35.001720428466804,36.2462043762207,37.96733474731445,39.54840469360352,28.59346008300781
30.200931549072266,30.185962677001953,32.62501907348633,33.49246597290039,32.932132720947266,34.33749008178711,33.69974899291992,34.978572845458984,36.26664352416992,37.96947479248047,39.46733093261719,28.57548522949219
30.271135330200195,30.26252174377441,32.67806625366211,33.52975082397461,32.945240020751946,34.37628936767578,33.70930862426758,34.99853515625,36.26871109008789,38.00674819946289,39.567474365234375,28.6057243347168
30.322622299194336,30.27705383300781,32.68373489379883,33.53048324584961,32.93708038330078,34.37069320678711,33.696155548095696,34.97188949584961,36.241844177246094,37.99776840209961,39.5701789855957,28.673717498779297
30.20334625244141,30.18034362792969,32.61256790161133,33.470909118652344,32.88922119140625,34.33884811401367,33.67336654663086,34.95314407348633,36.24291229248047,37.98936080932617,39.55757522583008,28.56744384765625
30.47841644287109,30.41396713256836,32.75946807861328,33.59431838989258,32.973716735839844,34.40244674682617,33.72362899780273,35.00545120239258,36.25911712646485,37.99980163574219,39.59075164794922,28.65339279174805
30.41132736206055,30.35660552978516,32.725967407226555,33.571319580078125,32.97353363037109,34.38181304931641,33.70146942138672,34.98314666748047,36.24458694458008,37.99454116821289,39.529052734375,28.660083770751953
30.36422348022461,30.325572967529297,32.71915817260742,33.56256866455078,32.97103881835937,34.39696502685547,33.706172943115234,35.005374908447266,36.26150512695313,38.02395629882813,39.59674835205078,28.64044189453125
30.42942047119141,30.36676406860352,32.72848129272461,33.56029891967773,32.93943405151367,34.382431030273445,33.70552444458008,34.993606567382805,36.27190399169922,38.02762985229492,39.58872604370117,28.542579650878906
30.35287666320801,30.311994552612305,32.70146942138672,33.54501342773437,32.94533157348633,34.38301467895508,33.699295043945305,34.986221313476555,36.25731658935547,37.99647903442383,39.58075714111328,28.49929618835449
30.24537849426269,30.20743179321289,32.62161636352539,33.483718872070305,32.91267776489258,34.34191131591797,33.673458099365234,34.96156692504883,36.280033111572266,38.02953338623047,39.60079956054688,28.482688903808594
30.2894287109375,30.270565032958984,32.67572021484375,33.51984024047852,32.91931915283203,34.356224060058594,33.679656982421875,34.976837158203125,36.29012680053711,38.024559020996094,39.58057022094727,28.526350021362305
30.42092704772949,30.34213447570801,32.72445297241211,33.579498291015625,32.97924041748047,34.38199996948242,33.70039749145508,34.99769973754883,36.310302734375,38.02349472045898,39.56639099121094,28.53702545166016
30.41655349731445,30.37100982666016,32.745323181152344,33.58449935913086,32.98352813720703,34.40256881713867,33.72345733642578,35.0111083984375,36.31135940551758,38.02797317504883,39.58538055419922,28.60939598083496
30.31447029113769,30.28030014038086,32.688217163085945,33.545486450195305,32.95695114135742,34.38364028930664,33.71560287475586,35.010974884033196,36.295677185058594,38.00939559936523,39.54826354980469,28.61325263977051
30.29903793334961,30.27961349487305,32.68356704711914,33.52106475830078,32.932212829589844,34.37203598022461,33.694107055664055,34.98934555053711,36.28197479248047,38.05628967285156,39.65370559692383,28.569080352783203
30.39164733886719,30.34966087341309,32.72826385498047,33.575313568115234,32.97933578491211,34.394737243652344,33.703819274902344,35.0,36.27942657470703,38.03316879272461,39.61783981323242,28.495100021362305
30.28832054138184,30.25715255737305,32.666961669921875,33.51364898681641,32.923851013183594,34.365829467773445,33.69480514526367,34.99121856689453,36.30065155029297,38.04372787475586,39.612548828125,28.43972587585449
30.339466094970703,30.29945373535156,32.70010757446289,33.55548477172852,32.96202850341797,34.3822021484375,33.71480178833008,35.008926391601555,36.28081893920898,38.0170783996582,39.58375549316406,28.43216323852539
30.41159248352051,30.3613224029541,32.73868560791016,33.578224182128906,32.969959259033196,34.39521026611328,33.72100830078125,35.035274505615234,36.29885864257813,38.04848098754883,39.64176940917969,28.46089744567871
30.34273338317871,30.30367660522461,32.700916290283196,33.55070114135742,32.94468307495117,34.38297653198242,33.71967315673828,35.03095245361328,36.30131912231445,38.05158615112305,39.591529846191406,28.502197265625
30.30449485778809,30.25592422485352,32.683563232421875,33.53189468383789,32.95333480834961,34.37384796142578,33.705215454101555,35.01294708251953,36.29790878295898,38.06954574584961,39.63030242919922,28.468929290771484
30.26202774047852,30.226261138916016,32.644454956054695,33.495349884033196,32.91526412963867,34.34958267211914,33.67720413208008,34.983184814453125,36.28357696533203,38.07683181762695,39.61968612670898,28.480417251586914
30.25298500061035,30.217716217041016,32.645252227783196,33.51021957397461,32.92296600341797,34.359588623046875,33.70087432861328,34.99680709838867,36.30300521850586,38.058204650878906,39.56841278076172,28.51225280761719
30.3161678314209,30.28652191162109,32.682872772216804,33.53719711303711,32.94092559814453,34.37742233276367,33.69886016845703,34.99062347412109,36.28947448730469,38.04373168945313,39.54422378540039,28.429533004760746
30.45088768005371,30.39254570007324,32.759246826171875,33.593685150146484,32.98067092895508,34.39382553100586,33.72233200073242,35.010009765625,36.29467010498047,38.05925750732422,39.55563354492188,28.460880279541016
30.3774356842041,30.3275089263916,32.71647262573242,33.57804489135742,32.98868942260742,34.394580841064446,33.71908569335937,35.00699234008789,36.289005279541016,38.06502151489258,39.60208511352539,28.42641258239746
30.31613922119141,30.28285217285156,32.696346282958984,33.54120635986328,32.92799758911133,34.37152862548828,33.696609497070305,34.98429107666016,36.26854705810547,38.03046417236328,39.578346252441406,28.52213478088379
30.37024307250977,30.317087173461914,32.71732711791992,33.567481994628906,32.97673797607422,34.396759033203125,33.732776641845696,35.01760482788086,36.29068374633789,38.05692672729492,39.57042694091797,28.54280662536621
30.3721866607666,30.32150459289551,32.71913909912109,33.57263946533203,32.96301651000977,34.38744354248047,33.72277069091797,35.02594757080078,36.29460906982422,38.06107711791992,39.5698471069336,28.56949234008789
30.334171295166016,30.301746368408203,32.713321685791016,33.56563186645508,32.977893829345696,34.387985229492195,33.721954345703125,35.02634811401367,36.310455322265625,38.12019729614258,39.6494369506836,28.51528167724609
30.34108161926269,30.297252655029297,32.69394302368164,33.53403854370117,32.92058563232422,34.368896484375,33.719863891601555,35.040664672851555,36.30769729614258,38.11284637451172,39.66839218139648,28.55157852172852
30.37396240234375,30.3306884765625,32.71506881713867,33.563278198242195,32.96349334716797,34.386642456054695,33.713123321533196,35.01749420166016,36.2921142578125,38.101783752441406,39.68029022216797,28.536027908325195
30.4103946685791,30.35687828063965,32.72760391235352,33.58649063110352,32.97266387939453,34.39239501953125,33.72922897338867,35.03281021118164,36.3035774230957,38.12721633911133,39.71029281616211,28.53347587585449
30.300891876220703,30.27802658081055,32.69282913208008,33.54994964599609,32.95789337158203,34.35977554321289,33.68768310546875,34.99688720703125,36.29748916625977,38.1092414855957,39.68721389770508,28.611289978027344
30.434349060058594,30.381635665893555,32.75752639770508,33.59296417236328,32.98250198364258,34.406105041503906,33.729660034179695,35.02854156494141,36.29834747314453,38.129974365234375,39.75533676147461,28.66153907775879
30.39463233947754,30.35287666320801,32.733169555664055,33.57297897338867,32.96696090698242,34.38361358642578,33.714439392089844,35.01163864135742,36.29939270019531,38.13561248779297,39.73766326904297,28.696866989135746
30.36210632324219,30.32478332519531,32.72510528564453,33.57546615600586,32.9697265625,34.37816619873047,33.720752716064446,35.01740264892578,36.31497192382813,38.12258911132813,39.70221710205078,28.710100173950195
30.29350280761719,30.27066421508789,32.68865966796875,33.541847229003906,32.95122528076172,34.372726440429695,33.70975875854492,35.014293670654304,36.32635498046875,38.14665603637695,39.744834899902344,28.63906478881836
30.26418876647949,30.226999282836914,32.64266967773437,33.494762420654304,32.917667388916016,34.356937408447266,33.720428466796875,35.020828247070305,36.323543548583984,38.13169479370117,39.67754364013672,28.66494369506836
30.31401634216309,30.26944351196289,32.68984222412109,33.551910400390625,32.95807266235352,34.38618850708008,33.73118209838867,35.03336715698242,36.31740188598633,38.15858840942383,39.74832534790039,28.70259666442871
30.40278625488281,30.360610961914066,32.73986053466797,33.57533645629883,32.97208786010742,34.38816070556641,33.72079086303711,35.023574829101555,36.31853485107422,38.15404510498047,39.738677978515625,28.67487716674805
30.3110466003418,30.263484954833984,32.68284225463867,33.54436492919922,32.9520263671875,34.37825393676758,33.72264862060547,35.02894973754883,36.31644821166992,38.136474609375,39.73588180541992,28.664024353027344
30.382286071777344,30.327259063720703,32.71992874145508,33.56240081787109,32.962032318115234,34.39120101928711,33.725040435791016,35.02585983276367,36.31478500366211,38.13570022583008,39.73566436767578,28.677629470825195
30.241931915283203,30.206491470336914,32.6368408203125,33.499923706054695,32.938934326171875,34.36441421508789,33.705718994140625,34.995861053466804,36.2941780090332,38.09568405151367,39.66025924682617,28.63521385192871
30.292593002319336,30.264543533325195,32.67710494995117,33.530059814453125,32.950576782226555,34.381046295166016,33.71935272216797,35.015594482421875,36.30376815795898,38.14229202270508,39.7614860534668,28.65265274047852
30.358869552612305,30.30801773071289,32.69740676879883,33.54348373413086,32.947525024414055,34.37293243408203,33.72126007080078,35.01807403564453,36.29117965698242,38.12451934814453,39.757572174072266,28.64176368713379
30.32167625427246,30.2853946685791,32.691944122314446,33.552330017089844,32.945709228515625,34.37706756591797,33.71435546875,35.013694763183594,36.28142929077149,38.117088317871094,39.72200393676758,28.677112579345703
30.280256271362305,30.247642517089844,32.66583633422852,33.52126693725586,32.9312744140625,34.362682342529304,33.71638870239258,35.01689910888672,36.30126190185547,38.15325546264648,39.76545715332031,28.636219024658203
30.394466400146484,30.33292007446289,32.720802307128906,33.56177520751953,32.96025848388672,34.371566772460945,33.72721099853516,35.034679412841804,36.30031967163086,38.142234802246094,39.80278778076172,28.59455871582031
30.40212821960449,30.34663391113281,32.72386932373047,33.57139205932617,32.963478088378906,34.388198852539055,33.729923248291016,35.03899383544922,36.30434036254883,38.1453742980957,39.80037307739258,28.60972023010254
30.3476676940918,30.299081802368164,32.68988037109375,33.53253936767578,32.94474411010742,34.3724365234375,33.717269897460945,35.024425506591804,36.28744888305664,38.122459411621094,39.78297805786133,28.640535354614247
30.266557693481445,30.2371768951416,32.65915679931641,33.53041458129883,32.944862365722656,34.36917495727539,33.722278594970696,35.02262496948242,36.28034210205078,38.07445907592773,39.67156600952149,28.69639587402344
30.33213233947754,30.300106048583984,32.70133590698242,33.54523086547852,32.95652008056641,34.374420166015625,33.718185424804695,35.03273391723633,36.29066848754883,38.11289596557617,39.70215606689453,28.634994506835927
30.3419246673584,30.31100273132324,32.70110321044922,33.538352966308594,32.942916870117195,34.36587905883789,33.70436477661133,35.01686477661133,36.277103424072266,38.10889434814453,39.73131561279297,28.59616279602051
30.24418640136719,30.22287750244141,32.65404510498047,33.51522827148437,32.92911911010742,34.35414505004883,33.697463989257805,35.011775970458984,36.29337692260742,38.13766860961914,39.76267623901367,28.514089584350586
30.22836685180664,30.2146110534668,32.64594268798828,33.50258255004883,32.919628143310554,34.34371566772461,33.688045501708984,34.99888229370117,36.28242874145508,38.13903427124024,39.75403594970703,28.56362152099609
30.37109375,30.3160400390625,32.70627975463867,33.553829193115234,32.95660400390625,34.380931854248054,33.73070526123047,35.04127883911133,36.27422332763672,38.09007263183594,39.6888313293457,28.69384384155273
30.26239585876465,30.22723388671875,32.65224075317383,33.51464462280273,32.92566680908203,34.345996856689446,33.697559356689446,35.008750915527344,36.27446746826172,38.07907485961914,39.652732849121094,28.64924240112305
30.27936935424805,30.24174499511719,32.66063690185547,33.52499389648437,32.940860748291016,34.36768341064453,33.72544479370117,35.038238525390625,36.28691864013672,38.10872268676758,39.67643737792969,28.66557884216309
30.30239105224609,30.261648178100586,32.67732620239258,33.538875579833984,32.962162017822266,34.382179260253906,33.74433135986328,35.04851531982422,36.26028442382813,38.08968734741211,39.62172317504883,28.68197822570801
30.30453681945801,30.27070617675781,32.68749618530273,33.54893112182617,32.95070266723633,34.37544631958008,33.718700408935554,35.01188278198242,36.24274826049805,38.084320068359375,39.62802505493164,28.59870338439941
30.27836990356445,30.25837707519531,32.678455352783196,33.521068572998054,32.94137191772461,34.37125015258789,33.731826782226555,35.03660202026367,36.24090194702149,38.06804656982422,39.63808822631836,28.63017845153809
30.429332733154297,30.3737850189209,32.73055648803711,33.57081985473633,32.968311309814446,34.38599395751953,33.75172805786133,35.055274963378906,36.26176071166992,38.10477066040039,39.70016098022461,28.58755302429199
30.414737701416016,30.365955352783203,32.74631500244141,33.595123291015625,32.982147216796875,34.392696380615234,33.73650360107422,35.04538726806641,36.238372802734375,38.07194519042969,39.66181182861328,28.58326911926269
30.353015899658203,30.3106689453125,32.70033645629883,33.54604339599609,32.942276000976555,34.38699722290039,33.753490447998054,35.053863525390625,36.23956680297852,38.08686447143555,39.68715286254883,28.55216407775879
30.230379104614247,30.19659805297852,32.63573455810547,33.49761199951172,32.936302185058594,34.36251449584961,33.71612930297852,35.020339965820305,36.24308776855469,38.06837844848633,39.61529159545898,28.57071876525879
30.312692642211914,30.26348304748535,32.67628860473633,33.533145904541016,32.94192123413086,34.35907745361328,33.70607376098633,35.02805328369141,36.247337341308594,38.09342575073242,39.72249984741211,28.50226211547852
30.296932220458984,30.25541687011719,32.67213821411133,33.544723510742195,32.97354507446289,34.370323181152344,33.730751037597656,35.03812026977539,36.24787139892578,38.0743293762207,39.6568717956543,28.58316993713379
30.390634536743164,30.335397720336914,32.720394134521484,33.56665802001953,32.97144317626953,34.40348434448242,33.74560546875,35.058582305908196,36.245948791503906,38.08906173706055,39.68956756591797,28.51461410522461
30.32267189025879,30.267051696777344,32.68147659301758,33.53766250610352,32.952014923095696,34.37699508666992,33.7259521484375,35.02946090698242,36.21574020385742,38.0841064453125,39.70037460327149,28.454145431518555
30.37911605834961,30.32417297363281,32.717071533203125,33.561527252197266,32.976993560791016,34.38848876953125,33.73085784912109,35.049713134765625,36.231834411621094,38.090232849121094,39.72644424438477,28.48050880432129
30.34199523925781,30.312843322753906,32.70745849609375,33.542404174804695,32.95038604736328,34.37165069580078,33.719039916992195,35.017772674560554,36.21146774291992,38.08290481567383,39.73084259033203,28.46769714355469
30.242570877075195,30.207897186279297,32.63954925537109,33.508800506591804,32.93245315551758,34.35712432861328,33.70098876953125,35.007625579833984,36.230712890625,38.08918380737305,39.73689270019531,28.464689254760746
30.166364669799805,30.1507625579834,32.61356735229492,33.47890472412109,32.891433715820305,34.35088348388672,33.70127487182617,35.0089111328125,36.22216033935547,38.07910919189453,39.73227310180664,28.414119720458984
30.438987731933594,30.37912178039551,32.743362426757805,33.58584213256836,32.97916793823242,34.38896942138672,33.722702026367195,35.03392791748047,36.2143669128418,38.0772819519043,39.77713012695313,28.42842674255371
30.289878845214844,30.25057601928711,32.680362701416016,33.538864135742195,32.946388244628906,34.37371063232422,33.72312545776367,35.034713745117195,36.21734237670898,38.07426071166992,39.731590270996094,28.4897403717041
30.254528045654297,30.22365379333496,32.65225601196289,33.5107421875,32.93210601806641,34.358699798583984,33.718605041503906,35.024036407470696,36.22718048095703,38.080322265625,39.72058868408203,28.4976749420166
30.34620857238769,30.30947685241699,32.70609664916992,33.55503463745117,32.95636749267578,34.37420654296875,33.731678009033196,35.04740524291992,36.226661682128906,38.05519485473633,39.68269348144531,28.55085182189941
30.24635505676269,30.197494506835927,32.617374420166016,33.50706100463867,32.91812515258789,34.336368560791016,33.689773559570305,35.02374649047852,36.261573791503906,38.08829116821289,39.70308303833008,28.53772354125977
30.40041732788086,30.34962654113769,32.736671447753906,33.576122283935554,32.964771270751946,34.39035797119141,33.74103164672852,35.057357788085945,36.242279052734375,38.096824645996094,39.73672866821289,28.5655574798584
30.356088638305664,30.30942726135254,32.69824981689453,33.54929351806641,32.95780563354492,34.38092041015625,33.738601684570305,35.05695343017578,36.24608612060547,38.07693481445313,39.690650939941406,28.551944732666016
30.4016056060791,30.34867286682129,32.719669342041016,33.567153930664055,32.98103713989258,34.38279342651367,33.715057373046875,35.04224395751953,36.24850082397461,38.113677978515625,39.74979782104492,28.53517341613769
30.338077545166016,30.29974365234375,32.700592041015625,33.5604248046875,32.968116760253906,34.38429641723633,33.728992462158196,35.039764404296875,36.24506378173828,38.10416793823242,39.753360748291016,28.522653579711914
30.36776924133301,30.318382263183594,32.714218139648445,33.57425308227539,32.96108245849609,34.37810516357422,33.738304138183594,35.04356002807617,36.24273681640625,38.09749221801758,39.741737365722656,28.53774833679199
30.193721771240234,30.176692962646484,32.625865936279304,33.48636245727539,32.924571990966804,34.36777877807617,33.732864379882805,35.0543212890625,36.25458526611328,38.09475326538086,39.669288635253906,28.559139251708984
30.31960868835449,30.27766418457031,32.690216064453125,33.546829223632805,32.94583511352539,34.37168502807617,33.730037689208984,35.05193328857422,36.25202941894531,38.0975456237793,39.711647033691406,28.612497329711914
30.41253662109375,30.36383056640625,32.739559173583984,33.57889175415039,32.966609954833984,34.38085174560547,33.73778533935547,35.066783905029304,36.26633071899414,38.07850646972656,39.67728042602539,28.64493179321289
30.387216567993164,30.350601196289066,32.73514938354492,33.578582763671875,32.98926544189453,34.40151214599609,33.75098419189453,35.069122314453125,36.266937255859375,38.099464416503906,39.71699523925781,28.62060546875
30.379638671875,30.33517074584961,32.71593475341797,33.5712890625,32.98281478881836,34.40276336669922,33.75394058227539,35.07462692260742,36.262794494628906,38.09194946289063,39.70245361328125,28.64804458618164
30.30154609680176,30.27004814147949,32.68340301513672,33.540870666503906,32.96268081665039,34.38251495361328,33.73822784423828,35.05714797973633,36.2797966003418,38.10917663574219,39.76926803588867,28.6053409576416
30.303577423095703,30.266794204711914,32.65993118286133,33.518829345703125,32.935714721679695,34.35383987426758,33.72052764892578,35.04850387573242,36.277587890625,38.087318420410156,39.7108154296875,28.58528137207031
30.40009117126465,30.34360122680664,32.73907852172852,33.579524993896484,32.978382110595696,34.387008666992195,33.73688507080078,35.06431198120117,36.26639938354492,38.07131958007813,39.74824905395508,28.48532867431641
30.36590576171875,30.31269836425781,32.70347213745117,33.53487777709961,32.93267059326172,34.3770751953125,33.72702789306641,35.047393798828125,36.24430465698242,38.050270080566406,39.71533966064453,28.50144195556641
30.36514091491699,30.31648254394531,32.707733154296875,33.55355453491211,32.967987060546875,34.380874633789055,33.72858428955078,35.05344390869141,36.25849151611328,38.07636260986328,39.74151992797852,28.5253963470459
30.283992767333984,30.254417419433594,32.680130004882805,33.539947509765625,32.95280075073242,34.37404251098633,33.72527313232422,35.050228118896484,36.25924301147461,38.10822296142578,39.8018798828125,28.5329647064209
30.30852699279785,30.261402130126953,32.666675567626946,33.531005859375,32.94044876098633,34.37578582763672,33.74856948852539,35.065147399902344,36.28822708129883,38.125335693359375,39.792179107666016,28.56662368774414
30.33012390136719,30.28805732727051,32.696945190429695,33.55539703369141,32.95811080932617,34.382369995117195,33.72714233398437,35.057186126708984,36.25747680664063,38.09916305541992,39.77889633178711,28.566539764404297
30.342830657958984,30.300336837768555,32.696884155273445,33.54898834228516,32.96928024291992,34.384654998779304,33.733108520507805,35.06320953369141,36.26081848144531,38.09877395629883,39.768821716308594,28.584333419799805
30.26556396484375,30.25150489807129,32.670520782470696,33.52035140991211,32.935192108154304,34.37862014770508,33.74427032470703,35.08302688598633,36.283897399902344,38.1133041381836,39.72774124145508,28.59812164306641
30.39126205444336,30.32535743713379,32.711524963378906,33.56673049926758,32.965866088867195,34.381622314453125,33.73865127563477,35.075672149658196,36.274559020996094,38.13740539550781,39.80950546264648,28.57008934020996
30.32475280761719,30.28608703613281,32.69396209716797,33.54157257080078,32.956592559814446,34.37031936645508,33.73307418823242,35.073963165283196,36.27901840209961,38.14678955078125,39.82756805419922,28.575090408325195
30.37193298339844,30.335880279541016,32.73257064819336,33.58293914794922,32.97559356689453,34.3961181640625,33.73114776611328,35.07474136352539,36.2637939453125,38.08757019042969,39.714698791503906,28.63223648071289
30.42289733886719,30.37271881103516,32.73698043823242,33.584285736083984,32.975852966308594,34.399009704589844,33.736270904541016,35.07222366333008,36.26416397094727,38.12758255004883,39.83002471923828,28.513221740722656
30.24276351928711,30.212759017944336,32.64059066772461,33.48202514648437,32.90654754638672,34.348377227783196,33.71573257446289,35.04445266723633,36.25701141357422,38.12456130981445,39.75785446166992,28.58773994445801
30.293142318725586,30.25478935241699,32.66621780395508,33.51790237426758,32.939743041992195,34.361785888671875,33.721099853515625,35.06317901611328,36.25577926635742,38.10832214355469,39.756935119628906,28.53890037536621
30.215503692626953,30.188093185424805,32.63484573364258,33.501808166503906,32.92307281494141,34.36703491210937,33.739490509033196,35.076793670654304,36.27809524536133,38.11372375488281,39.749000549316406,28.56716728210449
30.3231201171875,30.282100677490234,32.698509216308594,33.546707153320305,32.957542419433594,34.387649536132805,33.7537841796875,35.09230422973633,36.25420379638672,38.0858039855957,39.72819519042969,28.5898494720459
30.3170223236084,30.27402687072754,32.68767547607422,33.537918090820305,32.94705581665039,34.370494842529304,33.72031784057617,35.052703857421875,36.25777816772461,38.09762954711914,39.74778366088867,28.56173896789551
30.344669342041016,30.311302185058594,32.706432342529304,33.55575561523437,32.94953155517578,34.38496780395508,33.73299026489258,35.07653045654297,36.27323913574219,38.117576599121094,39.756046295166016,28.58285903930664
30.26663398742676,30.2470760345459,32.67597198486328,33.52774810791016,32.94678497314453,34.373157501220696,33.72455596923828,35.06583404541016,36.26628494262695,38.11357879638672,39.776126861572266,28.55205345153809
30.2575798034668,30.22924423217773,32.648895263671875,33.51779556274414,32.93826675415039,34.36768341064453,33.72829818725586,35.058128356933594,36.2745475769043,38.13181686401367,39.81019973754883,28.557308197021484
30.28483009338379,30.25282287597656,32.66379547119141,33.52897262573242,32.94449615478516,34.365203857421875,33.72370147705078,35.06657028198242,36.27731323242188,38.1152572631836,39.75639724731445,28.5368595123291
30.30466651916504,30.25442123413086,32.678409576416016,33.53001022338867,32.944469451904304,34.35324859619141,33.702301025390625,35.03981399536133,36.27053833007813,38.13671875,39.80441284179688,28.601667404174805
30.35921859741211,30.3181095123291,32.71268081665039,33.569549560546875,32.967819213867195,34.393592834472656,33.74158096313477,35.05832290649414,36.257957458496094,38.12439346313477,39.798805236816406,28.61569404602051
30.30165863037109,30.26154518127441,32.67780303955078,33.53285598754883,32.946102142333984,34.37298583984375,33.735549926757805,35.060142517089844,36.25530242919922,38.111175537109375,39.76652145385742,28.60903739929199
30.40493583679199,30.347888946533203,32.718582153320305,33.571914672851555,32.96439743041992,34.39337539672852,33.725345611572266,35.05077362060547,36.264347076416016,38.12767791748047,39.81752395629883,28.574411392211914
30.189868927001953,30.17867660522461,32.622817993164055,33.480823516845696,32.911849975585945,34.36307144165039,33.72186279296875,35.056869506835945,36.25247192382813,38.10861206054688,39.73412704467773,28.65444183349609
30.27396583557129,30.2353572845459,32.66161346435547,33.51799774169922,32.94636917114258,34.366180419921875,33.71786880493164,35.04899215698242,36.25897979736328,38.11734008789063,39.783538818359375,28.6318302154541
30.3540096282959,30.31338310241699,32.71752166748047,33.565433502197266,32.984344482421875,34.39745712280273,33.74110794067383,35.07529830932617,36.26259994506836,38.10451126098633,39.76932907104492,28.64822578430176
30.3303337097168,30.28706359863281,32.686702728271484,33.534473419189446,32.943347930908196,34.375442504882805,33.730606079101555,35.06424331665039,36.25665283203125,38.0973014831543,39.77088165283203,28.5884952545166
30.2951717376709,30.25875473022461,32.670421600341804,33.536895751953125,32.949974060058594,34.373931884765625,33.730079650878906,35.065582275390625,36.26390838623047,38.09911346435547,39.76216506958008,28.574541091918945
30.23905372619629,30.2092342376709,32.638954162597656,33.50459671020508,32.92329788208008,34.35603713989258,33.73330307006836,35.06834030151367,36.28153610229492,38.13689422607422,39.79396438598633,28.583236694335927
30.36295318603516,30.330671310424805,32.705535888671875,33.54815673828125,32.946426391601555,34.38181304931641,33.72860717773437,35.055831909179695,36.243988037109375,38.11307907104492,39.83550262451172,28.554243087768555
30.3637752532959,30.33390617370605,32.71719741821289,33.55299758911133,32.95052719116211,34.38227081298828,33.71830368041992,35.039260864257805,36.24946594238281,38.11156845092773,39.76770401000977,28.619617462158203
30.426984786987305,30.34765243530273,32.72257614135742,33.571914672851555,32.975311279296875,34.38357925415039,33.72507858276367,35.052539825439446,36.26383590698242,38.13119125366211,39.8358039855957,28.554988861083984
30.301891326904297,30.26020812988281,32.68545150756836,33.530689239501946,32.94879531860352,34.37242889404297,33.71377944946289,35.04476547241211,36.265228271484375,38.12705612182617,39.79434585571289,28.5811824798584
30.36581802368164,30.3270206451416,32.720836639404304,33.577301025390625,32.960556030273445,34.379592895507805,33.72475433349609,35.058319091796875,36.25460815429688,38.11072540283203,39.81052780151367,28.60470771789551
30.25009346008301,30.22231101989746,32.66162109375,33.50595092773437,32.92801284790039,34.373260498046875,33.710391998291016,35.04831695556641,36.26087188720703,38.13422393798828,39.81761932373047,28.614612579345703
30.25691795349121,30.242658615112305,32.672958374023445,33.53720092773437,32.957015991210945,34.386531829833984,33.74428558349609,35.06829071044922,36.26112365722656,38.107906341552734,39.79277801513672,28.573055267333984
30.40826988220215,30.3475284576416,32.729446411132805,33.56558990478516,32.96172332763672,34.399703979492195,33.75167465209961,35.07484817504883,36.25139999389648,38.10858917236328,39.77566909790039,28.61421203613281
30.34105491638184,30.302873611450195,32.705520629882805,33.554336547851555,32.957164764404304,34.38327789306641,33.721343994140625,35.05571746826172,36.2520866394043,38.10025405883789,39.764251708984375,28.639915466308594
30.299617767333984,30.280696868896484,32.691112518310554,33.53615188598633,32.957576751708984,34.38057327270508,33.716995239257805,35.052597045898445,36.24563980102539,38.11129760742188,39.77462768554688,28.64654922485352
30.234546661376953,30.22089195251465,32.64962387084961,33.513473510742195,32.925670623779304,34.361839294433594,33.71795654296875,35.05132293701172,36.255184173583984,38.1065788269043,39.78047180175781,28.593360900878906
30.363136291503906,30.33539962768555,32.730113983154304,33.570770263671875,32.973331451416016,34.3907470703125,33.73598098754883,35.071910858154304,36.25436401367188,38.113426208496094,39.78239440917969,28.661643981933594
30.3004093170166,30.253944396972656,32.672863006591804,33.529739379882805,32.93800735473633,34.34616470336914,33.70724105834961,35.04478073120117,36.2618522644043,38.11030578613281,39.78185272216797,28.65643310546875
30.23566055297852,30.22003746032715,32.65526580810547,33.51436996459961,32.92932891845703,34.36520004272461,33.711292266845696,35.045486450195305,36.26355743408203,38.11406326293945,39.7857780456543,28.6107234954834
