0,1,2,3,4,5,6,7,8,9,10,11
29.58768081665039,29.5918025970459,31.98391532897949,32.11772918701172,32.52538299560547,34.78478240966797,34.45490264892578,34.96797561645508,36.36698532104492,39.16660690307617,41.463287353515625,27.81527900695801
29.67724609375,29.648080825805664,31.994985580444336,32.133865356445305,32.55457305908203,34.76512908935547,34.45293426513672,34.95955276489258,36.37554550170898,39.20164108276367,41.53562545776367,27.86311912536621
29.63675117492676,29.61783790588379,31.968494415283203,32.11727905273437,32.534912109375,34.78005599975586,34.45839691162109,34.9779052734375,36.36787414550781,39.1607780456543,41.47815704345703,27.88929748535156
29.81869125366211,29.72177314758301,32.017932891845696,32.181251525878906,32.57308959960937,34.81736373901367,34.462799072265625,34.998477935791016,36.35850524902344,39.15852737426758,41.40338897705078,27.965564727783203
29.65286636352539,29.63714027404785,31.976280212402344,32.125961303710945,32.545543670654304,34.769054412841804,34.433303833007805,34.95195770263672,36.36354446411133,39.17658996582031,41.36513137817383,27.931209564208984
29.63165664672852,29.61343002319336,31.9724063873291,32.124099731445305,32.539966583251946,34.80222320556641,34.459056854248054,34.97408676147461,36.3746452331543,39.13908004760742,41.33599090576172,27.97746276855469
29.65153312683105,29.635841369628906,31.995012283325195,32.145675659179695,32.54120635986328,34.79581451416016,34.481231689453125,34.996944427490234,36.388328552246094,39.173152923583984,41.42495346069336,27.93071937561035
29.72222900390625,29.66593933105469,31.989688873291016,32.14690399169922,32.55876922607422,34.80884552001953,34.474796295166016,35.006481170654304,36.37415313720703,39.17974472045898,41.49481201171875,27.887264251708984
29.65701675415039,29.62663078308105,31.982067108154297,32.1219482421875,32.53059768676758,34.793575286865234,34.474441528320305,34.994651794433594,36.37374114990234,39.14385223388672,41.45463180541992,27.88929748535156
29.664196014404297,29.634536743164066,31.98488044738769,32.13100051879883,32.544761657714844,34.78697967529297,34.47150039672852,34.97763061523437,36.3582649230957,39.13368606567383,41.40373229980469,27.92026710510254
29.759876251220703,29.67772483825684,31.996442794799805,32.15596389770508,32.55075454711914,34.818782806396484,34.48015594482422,35.020774841308594,36.38894653320313,39.1581916809082,41.36408996582031,27.88470458984375
29.7713565826416,29.70610618591309,32.011741638183594,32.16233444213867,32.57406234741211,34.81467819213867,34.47313690185547,35.019989013671875,36.37740707397461,39.15428161621094,41.38676071166992,27.91383552551269
29.74979591369629,29.692228317260746,32.005958557128906,32.169212341308594,32.568248748779304,34.81258773803711,34.468822479248054,35.003738403320305,36.38470458984375,39.14885330200195,41.31172180175781,28.00412178039551
29.600053787231445,29.60990333557129,31.99086761474609,32.12992477416992,32.54837417602539,34.78312301635742,34.472843170166016,34.97935104370117,36.37860870361328,39.13655090332031,41.33150863647461,27.919343948364254
29.692487716674805,29.657283782958984,31.99434471130371,32.150489807128906,32.564586639404304,34.81850433349609,34.47983932495117,35.003631591796875,36.38503646850586,39.1687126159668,41.40231704711914,27.920976638793945
29.830217361450195,29.733089447021484,32.01852035522461,32.18446731567383,32.57071685791016,34.807510375976555,34.45572662353516,35.00482940673828,36.35521697998047,39.11527633666992,41.284423828125,27.9333553314209
29.59344482421875,29.596296310424805,31.988792419433594,32.11952590942383,32.515777587890625,34.76948928833008,34.46405792236328,34.99221420288086,36.399513244628906,39.18080520629883,41.45930099487305,27.81585693359375
29.68044662475586,29.67367172241211,32.01890182495117,32.161476135253906,32.57144546508789,34.78794479370117,34.48421096801758,35.001354217529304,36.367286682128906,39.114501953125,41.41180038452149,27.86288070678711
29.69690322875977,29.65052795410156,31.99022483825684,32.13598251342773,32.529861450195305,34.789512634277344,34.449432373046875,34.99801254272461,36.38426971435547,39.19414520263672,41.50370407104492,27.83652114868164
29.678640365600586,29.631282806396484,31.98905372619629,32.11243438720703,32.514923095703125,34.789093017578125,34.457550048828125,34.98365020751953,36.39408874511719,39.19497680664063,41.488929748535156,27.831167221069336
29.8320255279541,29.72897529602051,32.017017364501946,32.16051483154297,32.54422378540039,34.80659866333008,34.467857360839844,35.01328659057617,36.3756217956543,39.167816162109375,41.40443420410156,27.882902145385746
29.75056457519531,29.68045425415039,31.994930267333984,32.16604995727539,32.55500030517578,34.818405151367195,34.46834182739258,35.003158569335945,36.38261413574219,39.12333297729492,41.266693115234375,27.900983810424805
29.72110366821289,29.66847801208496,31.996137619018555,32.160701751708984,32.56981658935547,34.809276580810554,34.46889114379883,34.996082305908196,36.39777374267578,39.15497589111328,41.28484725952149,27.975812911987305
29.716726303100586,29.67587471008301,32.005035400390625,32.16164016723633,32.56947708129883,34.812164306640625,34.498241424560554,35.02193832397461,36.3513069152832,39.05225372314453,41.22159957885742,27.97417068481445
29.675886154174805,29.644386291503906,31.98373794555664,32.13645172119141,32.548294067382805,34.791019439697266,34.455474853515625,34.98429489135742,36.36685180664063,39.13804244995117,41.31284713745117,27.865915298461914
29.71140289306641,29.66182518005371,32.00077438354492,32.162612915039055,32.56813430786133,34.80759429931641,34.47330856323242,35.008113861083984,36.37793731689453,39.11680603027344,41.29994201660156,27.82231712341309
29.659780502319336,29.63187599182129,31.974470138549805,32.12997055053711,32.550182342529304,34.795486450195305,34.45700836181641,34.981613159179695,36.3704833984375,39.12983703613281,41.31424331665039,27.90692138671875
29.704633712768555,29.66729164123535,32.004627227783196,32.15336227416992,32.563793182373054,34.79219436645508,34.454845428466804,34.98995590209961,36.38006210327149,39.150299072265625,41.346435546875,27.928815841674805
29.65334892272949,29.63326644897461,31.99434471130371,32.139602661132805,32.54166030883789,34.800220489501946,34.47092819213867,35.00312042236328,36.400856018066406,39.132469177246094,41.25296020507813,27.96418190002441
29.738399505615234,29.67008209228516,31.98726463317871,32.1590576171875,32.568058013916016,34.80977249145508,34.46131134033203,34.98484420776367,36.36027145385742,39.13833999633789,41.32722091674805,27.94123268127441
29.74716567993164,29.68939781188965,32.006301879882805,32.151710510253906,32.5345458984375,34.780059814453125,34.45608901977539,34.97184371948242,36.36857223510742,39.19302368164063,41.48249816894531,27.8790340423584
29.83052062988281,29.72566223144531,32.01572036743164,32.18645477294922,32.57341766357422,34.816898345947266,34.464736938476555,35.018497467041016,36.37385559082031,39.11285018920898,41.3097038269043,27.97837829589844
29.712947845458984,29.658935546875,32.01012420654297,32.15272903442383,32.56455612182617,34.811325073242195,34.48694610595703,35.0047607421875,36.399322509765625,39.174598693847656,41.358985900878906,27.98177146911621
29.636409759521484,29.635446548461914,32.00577926635742,32.143260955810554,32.55113983154297,34.79335784912109,34.469127655029304,34.99879837036133,36.40316390991211,39.13933563232422,41.34737014770508,27.96943283081055
29.681007385253906,29.65302085876465,32.00294876098633,32.142532348632805,32.549365997314446,34.794750213623054,34.47684097290039,35.0093994140625,36.39545440673828,39.14764404296875,41.40238571166992,27.98271560668945
29.7178897857666,29.6740665435791,31.997241973876953,32.153091430664055,32.56222915649414,34.792957305908196,34.44285202026367,34.974349975585945,36.34845352172852,39.13020324707031,41.3357048034668,27.92365074157715
29.73075866699219,29.68146133422852,31.99959945678711,32.149932861328125,32.55806350708008,34.803985595703125,34.4622802734375,34.98758316040039,36.37700271606445,39.18423843383789,41.480567932128906,27.80918312072754
29.7658634185791,29.69199562072754,32.00196075439453,32.14706802368164,32.536075592041016,34.781444549560554,34.462120056152344,34.998580932617195,36.38531875610352,39.199851989746094,41.45200729370117,27.912187576293945
29.63858413696289,29.63280296325684,31.987443923950195,32.135597229003906,32.539459228515625,34.774322509765625,34.459056854248054,34.98320770263672,36.3843002319336,39.16875457763672,41.42219924926758,27.92402267456055
29.797473907470703,29.71096992492676,32.02317428588867,32.173446655273445,32.55906295776367,34.82381820678711,34.49141311645508,35.03826904296875,36.3996467590332,39.12372589111328,41.25468063354492,28.063127517700195
29.697696685791016,29.65010643005371,32.00460433959961,32.14241409301758,32.54515838623047,34.80659866333008,34.46580123901367,35.00539016723633,36.36867141723633,39.11595916748047,41.35723114013672,27.886653900146484
29.586809158325195,29.60040664672852,31.967716217041016,32.11145782470703,32.531261444091804,34.765350341796875,34.44771194458008,34.952816009521484,36.35626602172852,39.16388702392578,41.43142318725586,27.88776016235352
29.6190242767334,29.595149993896484,31.98225402832031,32.10310745239258,32.50905227661133,34.772491455078125,34.472320556640625,34.992095947265625,36.37428665161133,39.13063430786133,41.44832992553711,27.765424728393555
29.735130310058594,29.6717472076416,31.99331283569336,32.15176773071289,32.55996322631836,34.793285369873054,34.4405517578125,34.97592163085937,36.35194778442383,39.15726089477539,41.31155776977539,27.9970645904541
29.770023345947266,29.69316101074219,32.02248001098633,32.16829299926758,32.54904937744141,34.80835723876953,34.488998413085945,35.03090667724609,36.41861343383789,39.18770980834961,41.36961364746094,28.02294921875
29.76768493652344,29.69865417480469,32.015380859375,32.15945053100586,32.55669403076172,34.80483627319336,34.48823928833008,35.02347183227539,36.40614700317383,39.19498062133789,41.48013687133789,27.90701103210449
29.74161720275879,29.68838882446289,32.00749969482422,32.15010452270508,32.53842163085937,34.78837203979492,34.47287368774414,35.018177032470696,36.38268280029297,39.19160461425781,41.51908493041992,27.8447265625
29.65937805175781,29.64142227172852,32.003551483154304,32.14121627807617,32.553009033203125,34.78968048095703,34.49367141723633,35.01120758056641,36.387508392333984,39.13417053222656,41.343109130859375,27.9401969909668
29.63942527770996,29.61869239807129,31.985544204711914,32.13766098022461,32.540435791015625,34.80436325073242,34.47727584838867,35.002769470214844,36.40017700195313,39.14411926269531,41.29156494140625,27.97749328613281
29.7003173828125,29.66629409790039,31.997148513793945,32.15875625610352,32.579124450683594,34.80674362182617,34.468700408935554,35.00014495849609,36.39049530029297,39.09723663330078,41.23626327514648,28.0687255859375
29.72884178161621,29.6754207611084,31.99901962280273,32.128814697265625,32.54145050048828,34.77499008178711,34.44748687744141,34.98160552978516,36.36656951904297,39.1762809753418,41.486759185791016,27.817365646362305
29.601318359375,29.604177474975586,31.98391342163086,32.128849029541016,32.54486846923828,34.77349090576172,34.465621948242195,34.979286193847656,36.36879348754883,39.14895629882813,41.3668098449707,27.88940048217773
29.670654296875,29.640668869018555,31.992998123168945,32.13539505004883,32.526966094970696,34.761871337890625,34.46973419189453,35.00300979614258,36.380767822265625,39.17665100097656,41.532806396484375,27.906494140625
29.73763084411621,29.68871688842773,32.011459350585945,32.16184616088867,32.57572555541992,34.79707717895508,34.48705291748047,35.00785446166992,36.37070846557617,39.16059112548828,41.4082145690918,27.93100929260254
29.68184471130371,29.639991760253906,31.9877986907959,32.11574935913086,32.525466918945305,34.794422149658196,34.472713470458984,35.005245208740234,36.38808059692383,39.16613006591797,41.439788818359375,27.89533996582031
29.75016212463379,29.691781997680664,32.03276824951172,32.148975372314446,32.546817779541016,34.803985595703125,34.48122787475586,35.01660919189453,36.40070343017578,39.186134338378906,41.50264358520508,27.98874092102051
29.79055595397949,29.70952224731445,32.00364303588867,32.16428375244141,32.55490875244141,34.80040740966797,34.46677780151367,34.99280548095703,36.35176086425781,39.1553955078125,41.4619026184082,27.91953468322754
29.69210624694824,29.66365051269531,31.993757247924805,32.143314361572266,32.56610870361328,34.791259765625,34.47264862060547,34.99713134765625,36.359954833984375,39.099220275878906,41.2722053527832,27.986671447753906
29.548078536987305,29.571931838989254,31.97636985778809,32.12069320678711,32.52760696411133,34.75991058349609,34.453994750976555,34.96080780029297,36.35902786254883,39.1264533996582,41.35514831542969,27.900503158569336
29.7615966796875,29.6897087097168,31.99966239929199,32.171321868896484,32.582000732421875,34.833480834960945,34.486648559570305,35.042015075683594,36.41822052001953,39.13566207885742,41.27217102050781,28.040760040283203
29.697683334350586,29.66143226623535,32.00620651245117,32.13962936401367,32.549209594726555,34.77730941772461,34.46512985229492,34.978328704833984,36.37505340576172,39.18965530395508,41.49090194702149,27.9290714263916
29.96158218383789,29.792707443237305,32.04584503173828,32.220016479492195,32.59203338623047,34.85272979736328,34.485366821289055,35.09088897705078,36.405948638916016,39.14341735839844,41.35335159301758,28.11161231994629
29.74173164367676,29.6767578125,32.02012252807617,32.16200637817383,32.54449844360352,34.79463577270508,34.485946655273445,35.030540466308594,36.39698028564453,39.19112014770508,41.463470458984375,27.942562103271484
29.664838790893555,29.64142799377441,31.98988342285156,32.136104583740234,32.55092620849609,34.79307174682617,34.46299362182617,34.96544647216797,36.36590576171875,39.16322708129883,41.42572784423828,27.875099182128906
29.82144546508789,29.7233943939209,32.02500534057617,32.18953323364258,32.55965042114258,34.83229446411133,34.47892379760742,35.02360153198242,36.38787460327149,39.16893768310547,41.39543914794922,27.97749328613281
29.6459903717041,29.63189125061035,31.99799728393555,32.12168502807617,32.53022003173828,34.775711059570305,34.47068405151367,34.98663711547852,36.38224411010742,39.185447692871094,41.54541778564453,27.877424240112305
29.6599063873291,29.646867752075195,31.995126724243164,32.134918212890625,32.548274993896484,34.78195953369141,34.4793701171875,34.99297332763672,36.373870849609375,39.15047073364258,41.37970352172852,27.91583633422852
29.65108871459961,29.6361083984375,31.99371337890625,32.117786407470696,32.550804138183594,34.78759002685547,34.470672607421875,34.99147415161133,36.38243865966797,39.14401626586914,41.42455673217773,27.90388488769531
29.73979187011719,29.67739677429199,31.99483871459961,32.15629196166992,32.54018020629883,34.81598663330078,34.468761444091804,35.018333435058594,36.41504669189453,39.19126510620117,41.38710403442383,28.01223564147949
29.70100975036621,29.650203704833984,31.99123954772949,32.138111114501946,32.53414535522461,34.790550231933594,34.484085083007805,35.013992309570305,36.393409729003906,39.16705322265625,41.35321807861328,27.9815731048584
29.828813552856445,29.732126235961914,32.013641357421875,32.17981719970703,32.583240509033196,34.81348419189453,34.47130584716797,35.00351333618164,36.33844375610352,39.136077880859375,41.38135528564453,27.94814872741699
29.74416923522949,29.677839279174805,32.00446319580078,32.153697967529304,32.53767776489258,34.811412811279304,34.47877883911133,35.014968872070305,36.38142776489258,39.1808967590332,41.500885009765625,27.85379981994629
29.642837524414066,29.63346290588379,31.994834899902344,32.13713836669922,32.53325653076172,34.78938674926758,34.470314025878906,34.98408889770508,36.37957000732422,39.1661491394043,41.47291564941406,27.77119445800781
29.60473251342773,29.60842704772949,31.98625183105469,32.135894775390625,32.553943634033196,34.77437973022461,34.45856475830078,34.95342254638672,36.36366271972656,39.13678359985352,41.38976287841797,27.89285659790039
29.6751708984375,29.64420509338379,31.997859954833984,32.13794708251953,32.53276824951172,34.79128646850586,34.47930145263672,35.012115478515625,36.400978088378906,39.1844367980957,41.48138046264648,27.95095634460449
29.786848068237305,29.7064151763916,32.027782440185554,32.163402557373054,32.551353454589844,34.81001663208008,34.48566436767578,35.016895294189446,36.41251754760742,39.190765380859375,41.495582580566406,27.90829658508301
29.569196701049805,29.5998477935791,31.983997344970703,32.111629486083984,32.53721237182617,34.76406478881836,34.456939697265625,34.950733184814446,36.35827255249024,39.185455322265625,41.52442932128906,27.79067802429199
29.73365974426269,29.68055725097656,32.01317596435547,32.16963577270508,32.57161331176758,34.82176971435547,34.47378921508789,35.01831817626953,36.39680862426758,39.14859390258789,41.35530853271485,27.97762107849121
29.787044525146484,29.70697593688965,32.016845703125,32.18040084838867,32.56473922729492,34.824432373046875,34.50555419921875,35.06555938720703,36.43574905395508,39.1822624206543,41.47749710083008,27.83615875244141
29.78390693664551,29.70734596252441,32.03060913085937,32.16150665283203,32.542938232421875,34.816452026367195,34.501113891601555,35.04882049560547,36.43013381958008,39.14936828613281,41.28739929199219,28.110843658447266
29.5722599029541,29.59524726867676,31.9825439453125,32.11885452270508,32.531448364257805,34.764522552490234,34.47597503662109,34.964553833007805,36.36932373046875,39.15901565551758,41.45831680297852,27.89565849304199
29.72477149963379,29.667724609375,32.00664520263672,32.155059814453125,32.55910873413086,34.803165435791016,34.463207244873054,34.99361038208008,36.3609619140625,39.152286529541016,41.37299346923828,27.9819450378418
29.693702697753906,29.666879653930664,32.00864028930664,32.154151916503906,32.55672073364258,34.79300308227539,34.46493530273437,34.98897171020508,36.36824417114258,39.15633010864258,41.3622932434082,27.902544021606445
29.598159790039066,29.608041763305664,31.982999801635746,32.11003875732422,32.53751754760742,34.77474975585937,34.46991729736328,34.980907440185554,36.37311172485352,39.11469268798828,41.32552719116211,27.95478820800781
29.56379699707031,29.600475311279297,31.98784446716309,32.113170623779304,32.54060745239258,34.76039886474609,34.471813201904304,34.957992553710945,36.38590621948242,39.1670150756836,41.405609130859375,28.006038665771484
29.68924331665039,29.659412384033203,31.99316024780273,32.130603790283196,32.55029296875,34.80370330810547,34.471927642822266,34.99504852294922,36.36027908325195,39.15721893310547,41.434478759765625,27.8721866607666
29.58122253417969,29.58439064025879,31.97806739807129,32.09718704223633,32.52329635620117,34.764049530029304,34.46617889404297,34.987491607666016,36.37377166748047,39.1743392944336,41.545997619628906,27.72396469116211
29.679859161376953,29.644929885864254,31.99482345581055,32.14950561523437,32.55450820922852,34.79938507080078,34.455406188964844,35.004417419433594,36.37718963623047,39.06914520263672,41.21749877929688,27.91634178161621
29.72298812866211,29.67008209228516,32.00885391235352,32.15396881103516,32.55929946899414,34.80772018432617,34.47338104248047,35.01883316040039,36.39487838745117,39.14251327514648,41.366607666015625,27.951438903808594
29.64815330505371,29.63447570800781,32.00121307373047,32.144500732421875,32.558135986328125,34.79018020629883,34.4696044921875,34.99049758911133,36.39025115966797,39.17266082763672,41.331050872802734,28.014575958251953
29.87051200866699,29.750886917114254,32.036266326904304,32.183048248291016,32.56110382080078,34.83559036254883,34.500049591064446,35.054431915283196,36.4144287109375,39.173099517822266,41.41301727294922,28.029001235961914
29.736215591430664,29.6875,32.01837539672852,32.15914535522461,32.56405639648437,34.82112503051758,34.50484085083008,35.035194396972656,36.39923477172852,39.13204956054688,41.28832626342773,27.984508514404297
29.64580345153809,29.641023635864254,31.98514747619629,32.14253616333008,32.558135986328125,34.78413772583008,34.455032348632805,34.97640991210937,36.37336730957031,39.13160705566406,41.27996063232422,27.89891624450684
29.66548728942871,29.659934997558594,32.014415740966804,32.14923477172852,32.555431365966804,34.78159713745117,34.47991943359375,35.00360870361328,36.379798889160156,39.16989135742188,41.434471130371094,27.80320167541504
29.5258731842041,29.57267570495605,31.99394798278809,32.10514450073242,32.525707244873054,34.74944305419922,34.470691680908196,34.96754837036133,36.35762405395508,39.12434387207031,41.46170043945313,27.7827262878418
29.575443267822266,29.592872619628906,31.98349189758301,32.126785278320305,32.53433990478516,34.75848388671875,34.458240509033196,34.965511322021484,36.35145950317383,39.1338996887207,41.44084167480469,27.760995864868164
29.74923324584961,29.677927017211914,32.00992202758789,32.16621780395508,32.556751251220696,34.828033447265625,34.49811172485352,35.03839111328125,36.41650390625,39.15463638305664,41.32343673706055,28.03634834289551
29.68776130676269,29.65599632263184,32.00061798095703,32.13491058349609,32.535900115966804,34.790115356445305,34.47958374023437,35.00967788696289,36.402198791503906,39.14218521118164,41.35008239746094,27.91409683227539
29.60664367675781,29.60477066040039,31.97988700866699,32.100757598876946,32.51947784423828,34.76396942138672,34.448863983154304,34.96179962158203,36.36040115356445,39.16837692260742,41.45256805419922,27.840267181396484
29.82192802429199,29.7385368347168,32.01713180541992,32.17164993286133,32.568679809570305,34.800994873046875,34.48889541625977,35.03264617919922,36.39042282104492,39.166446685791016,41.38329315185547,28.00880622863769
29.61734390258789,29.62223815917969,31.997596740722656,32.10228729248047,32.51520538330078,34.77106475830078,34.477298736572266,34.99946975708008,36.38368606567383,39.16695022583008,41.39138793945313,27.89283943176269
29.79060363769531,29.7213077545166,32.045188903808594,32.191192626953125,32.57310104370117,34.82273101806641,34.501110076904304,35.05249786376953,36.40777206420898,39.14915466308594,41.41941452026367,27.887006759643555
29.65903091430664,29.65286636352539,32.00589370727539,32.13622283935547,32.558727264404304,34.785655975341804,34.47788619995117,34.98467254638672,36.36759567260742,39.20625305175781,41.5235710144043,27.79568862915039
29.72409248352051,29.679088592529297,32.01454544067383,32.15602493286133,32.56288528442383,34.79658889770508,34.47803497314453,35.00859832763672,36.38340377807617,39.16392135620117,41.50737762451172,27.8527774810791
29.74630546569824,29.670394897460934,32.009033203125,32.152664184570305,32.55359649658203,34.80635452270508,34.493675231933594,35.02457809448242,36.39765930175781,39.17313766479492,41.43229293823242,27.9243221282959
29.76847267150879,29.68660545349121,31.998294830322266,32.174427032470696,32.56976318359375,34.82181930541992,34.47053909301758,35.00418472290039,36.37606430053711,39.10895156860352,41.24523162841797,28.02765846252441
29.6859073638916,29.66158676147461,32.010208129882805,32.14896774291992,32.562145233154304,34.78731918334961,34.459182739257805,34.981216430664055,36.35917663574219,39.113563537597656,41.30895614624024,27.915054321289066
29.68472671508789,29.644153594970703,31.99123191833496,32.14192581176758,32.536937713623054,34.79491806030273,34.46835327148437,34.99150848388672,36.394927978515625,39.1052360534668,41.26729583740234,27.9335880279541
29.838314056396484,29.72898101806641,32.01084518432617,32.174598693847656,32.57685089111328,34.822864532470696,34.481224060058594,35.03863906860352,36.38141250610352,39.163230895996094,41.442081451416016,27.8834285736084
29.6895694732666,29.65299415588379,32.001510620117195,32.14644241333008,32.56039428710937,34.78437042236328,34.459728240966804,34.98441696166992,36.3652458190918,39.14693069458008,41.44950866699219,27.8353271484375
29.82559585571289,29.72628402709961,32.030834197998054,32.18944549560547,32.552623748779304,34.816898345947266,34.4794921875,35.03116226196289,36.40559387207031,39.17350769042969,41.48646926879883,27.902536392211914
29.74783134460449,29.683765411376953,31.986328125,32.15903854370117,32.571231842041016,34.80065155029297,34.462600708007805,34.99473190307617,36.351898193359375,39.11981964111328,41.31189727783203,27.89090156555176
29.69150161743164,29.66073989868164,31.99867820739746,32.148681640625,32.559986114501946,34.80759811401367,34.482223510742195,35.00613784790039,36.37109756469727,39.12034225463867,41.33499145507813,27.924903869628906
29.71247863769531,29.66061019897461,31.99068260192871,32.142528533935554,32.557445526123054,34.78926467895508,34.44171524047852,34.97080612182617,36.36490249633789,39.14500045776367,41.3093147277832,27.9057674407959
29.735366821289066,29.6803035736084,32.00817108154297,32.161609649658196,32.552757263183594,34.80207061767578,34.47880172729492,35.02696990966797,36.39614868164063,39.19490432739258,41.51552200317383,27.87140846252441
29.67960548400879,29.638694763183594,31.995683670043945,32.12531280517578,32.52611541748047,34.775901794433594,34.465347290039055,34.98051071166992,36.33831405639648,39.18743896484375,41.57738494873047,27.739315032958984
29.830265045166016,29.72565650939941,32.02384567260742,32.19651412963867,32.58129119873047,34.835880279541016,34.48929214477539,35.06005096435547,36.40958786010742,39.15018081665039,41.34893035888672,27.98583030700684
29.65336608886719,29.62995910644531,31.98391342163086,32.14363479614258,32.550338745117195,34.808563232421875,34.4730224609375,34.98906707763672,36.37263107299805,39.14653396606445,41.3361930847168,27.859601974487305
29.6739444732666,29.637733459472656,31.99396705627441,32.13043594360352,32.53432464599609,34.79574584960937,34.48189163208008,34.99924087524414,36.37219619750977,39.1647834777832,41.41023254394531,27.86562728881836
29.609708786010746,29.6130428314209,31.981056213378906,32.13588333129883,32.55116653442383,34.78052520751953,34.469589233398445,34.95645523071289,36.372745513916016,39.13847351074219,41.34194946289063,27.943830490112305
29.71153259277344,29.67318344116211,32.011505126953125,32.167911529541016,32.56405639648437,34.813766479492195,34.50000762939453,35.030948638916016,36.41084671020508,39.14614868164063,41.33709335327149,27.953060150146484
29.667953491210934,29.63669586181641,31.9852294921875,32.1463623046875,32.557815551757805,34.80908966064453,34.49826812744141,35.01139068603516,36.387550354003906,39.09318161010742,41.2873649597168,27.8684196472168
29.60163879394531,29.59587097167969,31.97160339355469,32.09983062744141,32.52863311767578,34.76274871826172,34.46005249023437,34.97086715698242,36.39046096801758,39.229881286621094,41.59616088867188,27.746471405029297
29.769479751586914,29.68398284912109,31.998180389404297,32.15132522583008,32.551525115966804,34.799327850341804,34.457550048828125,34.99845504760742,36.3692741394043,39.14872360229492,41.40872192382813,27.8405818939209
29.62833595275879,29.627525329589844,31.98977470397949,32.15024948120117,32.57046890258789,34.78775405883789,34.46511459350586,34.964508056640625,36.34989929199219,39.12809753417969,41.38121032714844,27.79154968261719
29.9122371673584,29.780672073364254,32.046554565429695,32.205013275146484,32.58134078979492,34.83572769165039,34.50095748901367,35.043441772460945,36.38892364501953,39.11807632446289,41.28786087036133,28.0161190032959
29.718360900878906,29.67703056335449,32.00650405883789,32.154407501220696,32.567562103271484,34.80908966064453,34.487014770507805,35.02328491210937,36.35973358154297,39.14928436279297,41.42478942871094,27.87123870849609
29.57796287536621,29.591442108154297,31.977783203125,32.11182403564453,32.53205108642578,34.77278518676758,34.47110748291016,34.98919677734375,36.40302276611328,39.15911483764648,41.408790588378906,27.89978408813477
29.746736526489254,29.67043876647949,31.99440193176269,32.159957885742195,32.55881500244141,34.809276580810554,34.458648681640625,35.00502395629883,36.376895904541016,39.1113166809082,41.2370491027832,27.94650459289551
29.826587677001953,29.7208194732666,32.01718139648437,32.167800903320305,32.55816650390625,34.830455780029304,34.477787017822266,35.02844619750977,36.40104675292969,39.158451080322266,41.38665008544922,28.009395599365234
29.793235778808594,29.707767486572266,32.01634979248047,32.169055938720696,32.56133270263672,34.81055450439453,34.47101211547852,35.021835327148445,36.37160110473633,39.17425537109375,41.48568344116211,27.88019752502441
29.59742927551269,29.58893203735352,31.9583797454834,32.098487854003906,32.51847457885742,34.762996673583984,34.462825775146484,34.96628570556641,36.38187026977539,39.17837142944336,41.45775985717773,27.83993148803711
29.63296318054199,29.605939865112305,31.96426773071289,32.127674102783196,32.52833938598633,34.779815673828125,34.46459197998047,34.989166259765625,36.37473678588867,39.1324462890625,41.35334014892578,27.87179374694824
29.754281997680664,29.688838958740234,31.99810218811035,32.15727996826172,32.57382202148437,34.81067657470703,34.455615997314446,35.00592803955078,36.38202667236328,39.14319229125977,41.397193908691406,27.89340400695801
29.45150947570801,29.529470443725586,31.979230880737305,32.09978485107422,32.53023147583008,34.764312744140625,34.496826171875,34.99740600585937,36.39017105102539,39.17061233520508,41.4532585144043,27.787954330444336
29.671430587768555,29.63275146484375,31.996671676635746,32.137863159179695,32.548049926757805,34.78607940673828,34.46935272216797,34.98245620727539,36.38794708251953,39.15253829956055,41.36119079589844,27.97846031188965
29.74534034729004,29.696475982666016,32.011276245117195,32.15600204467773,32.574462890625,34.80719375610352,34.486888885498054,35.02832794189453,36.38951873779297,39.16352081298828,41.394622802734375,27.94414329528809
29.646717071533203,29.63215255737305,31.98900413513184,32.130870819091804,32.549251556396484,34.77313995361328,34.46898651123047,34.97589492797852,36.36366653442383,39.12970733642578,41.40948867797852,27.80838203430176
29.696495056152344,29.66608810424805,32.006744384765625,32.157360076904304,32.57810592651367,34.795974731445305,34.477005004882805,34.985645294189446,36.3750228881836,39.144004821777344,41.36205673217773,27.95896148681641
29.6667537689209,29.62601661682129,32.00463104248047,32.147151947021484,32.541290283203125,34.813095092773445,34.502307891845696,35.02881622314453,36.39280319213867,39.08665084838867,41.17982864379883,27.99139404296875
29.545654296875,29.569190979003906,31.959611892700195,32.094493865966804,32.51982879638672,34.756046295166016,34.451290130615234,34.96198272705078,36.36248397827149,39.160255432128906,41.39143753051758,27.88046455383301
29.712158203125,29.666881561279297,32.00545120239258,32.162322998046875,32.554237365722656,34.81218719482422,34.489227294921875,35.02198028564453,36.37833786010742,39.13405227661133,41.46394348144531,27.77889060974121
29.66278076171875,29.6457576751709,31.99600028991699,32.14021682739258,32.549560546875,34.79086685180664,34.47924041748047,34.984249114990234,36.39680862426758,39.19951629638672,41.42770767211914,27.91855049133301
29.660001754760746,29.63387680053711,31.98234367370605,32.125640869140625,32.54039764404297,34.780284881591804,34.45726776123047,34.97113800048828,36.35902786254883,39.11765670776367,41.33759307861328,27.864200592041016
29.710227966308594,29.678646087646484,32.01039886474609,32.16019058227539,32.57494354248047,34.80634307861328,34.47638320922852,35.00795745849609,36.387672424316406,39.163082122802734,41.391578674316406,27.917558670043945
